city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
la,winter,16,11244,26186,True,True,True,True,True,True,True,True,True,5.3087027609527695
la,winter,16,11244,26187,True,True,True,True,True,True,True,True,True,6.809084679002242
la,winter,16,11244,26188,True,True,True,True,True,True,True,True,True,5.903977806264586
la,winter,16,11244,26189,True,True,True,True,True,True,True,True,True,7.211584754658605
la,winter,16,11244,26190,True,True,True,True,True,True,True,True,True,5.31725370925479
la,winter,16,11244,26191,True,True,True,True,True,True,True,True,True,8.234902371185369
la,winter,16,11244,26192,True,True,True,True,True,True,True,True,True,4.079474993066034
la,winter,16,11244,26193,True,True,True,True,True,True,True,True,True,4.611561074322588
la,winter,16,11244,26194,True,True,True,True,True,True,True,True,True,5.0922694986552655
la,winter,16,11244,26195,True,True,True,True,True,True,True,True,True,5.056894827589441
la,winter,16,11244,26196,True,True,True,True,True,True,True,True,True,4.869342101985402
la,winter,16,11245,26156,True,True,True,True,True,True,True,True,True,5.7423997121784485
la,winter,16,11245,26157,True,True,True,True,True,True,True,True,True,7.999127617148555
la,winter,16,11245,26158,True,True,True,True,True,True,True,True,True,5.883349608701967
la,winter,16,11245,26159,True,True,True,True,True,True,True,True,True,5.682551576894027
la,winter,16,11245,26160,True,True,True,True,True,True,True,True,True,10.3004708872113
la,winter,16,11245,26161,True,True,True,True,True,True,True,True,True,8.380732096234382
la,winter,16,11245,26162,True,True,True,True,True,True,True,True,True,12.610511283037033
la,winter,16,11245,26163,True,True,True,True,True,True,True,True,True,8.421115854447342
la,winter,16,11245,26164,True,True,True,True,True,True,True,True,True,10.757586302470424
la,winter,16,11245,26165,True,True,True,True,True,True,True,True,False,11.530449987705254
la,winter,16,11245,26166,True,True,True,True,True,False,True,True,True,18.33593719177812
la,winter,16,11245,26167,True,True,False,True,True,True,True,True,True,14.77266040392577
la,winter,16,11245,26168,True,True,True,True,True,True,True,True,True,8.314529964234827
la,winter,16,11245,26169,True,True,True,True,True,True,True,True,True,9.48230622822754
la,winter,16,11245,26170,True,True,True,True,True,True,True,True,True,10.05523778519612
la,winter,16,11245,26171,True,True,True,True,True,True,True,True,True,11.304738789856618
la,winter,16,11245,26172,True,True,True,True,True,True,True,True,True,9.915382058951351
la,winter,16,11245,26173,True,True,True,True,True,True,True,True,True,18.583334716114937
la,winter,16,11245,26174,True,True,True,True,True,True,True,True,True,9.244351593411476
la,winter,16,11245,26175,True,True,True,True,True,True,True,True,True,9.092046450361275
la,winter,16,11245,26176,True,True,True,True,True,True,True,True,True,10.417726341367985
la,winter,16,11245,26177,True,True,True,True,True,True,True,True,True,10.522520747834015
la,winter,16,11245,26178,True,True,True,True,True,True,True,True,True,10.71067698538435
la,winter,16,11245,26179,True,True,True,True,True,True,True,True,True,9.636725269198234
la,winter,16,11245,26180,True,True,True,True,True,True,True,True,True,8.5734842015002
la,winter,16,11245,26181,True,True,True,True,True,True,True,True,True,7.054858926202468
la,winter,16,11245,26182,True,True,True,True,True,True,True,True,True,8.146999854075588
la,winter,16,11245,26183,True,True,True,True,True,True,True,True,True,8.751255521821141
la,winter,16,11245,26184,True,True,True,True,True,True,True,True,True,8.05313305498596
la,winter,16,11245,26185,True,True,True,True,True,True,True,True,True,5.812677922151131
la,winter,16,11245,26186,True,True,True,True,True,True,True,True,True,4.750058362614405
la,winter,16,11245,26187,True,True,True,True,True,True,True,True,True,5.08416093091264
la,winter,16,11245,26188,True,True,True,True,True,True,True,True,True,5.498895804055411
la,winter,16,11245,26189,True,True,True,True,True,True,True,True,True,5.38549725500501
la,winter,16,11245,26190,True,True,True,True,True,True,True,True,True,4.206091126491464
la,winter,16,11245,26191,True,True,True,True,True,True,True,True,True,11.063494897200153
la,winter,16,11245,26192,True,True,True,True,True,True,True,True,True,13.319347734052874
la,winter,16,11245,26193,True,True,True,True,True,True,True,True,True,7.16404765215779
la,winter,16,11245,26194,True,True,True,True,True,True,True,True,True,5.6550377083433965
la,winter,16,11245,26195,True,True,True,True,True,True,True,True,True,13.339428447399037
la,winter,16,11245,26196,True,True,True,True,True,True,True,True,True,7.442828017827227
la,winter,16,11246,26156,True,True,True,True,True,True,True,True,True,9.736603986701375
la,winter,16,11246,26157,True,True,True,True,True,True,True,True,True,10.471672656200743
la,winter,16,11246,26158,True,True,True,True,True,True,True,True,True,5.963657466868357
la,winter,16,11246,26159,True,True,True,True,True,True,True,True,True,5.765490248023178
la,winter,16,11246,26160,True,True,True,True,True,True,True,True,True,6.782890801830948
la,winter,16,11246,26161,True,True,True,True,True,True,True,True,True,10.37284921678772
la,winter,16,11246,26162,True,True,True,True,True,True,True,True,True,11.3216114526934
la,winter,16,11246,26163,True,True,True,True,True,True,True,True,True,8.341160815623656
la,winter,16,11246,26164,True,True,True,True,True,True,True,True,True,7.007681410843269
la,winter,16,11246,26165,True,True,True,True,True,True,True,False,True,12.983501824055756
la,winter,16,11246,26167,True,False,True,True,True,True,True,True,True,6.17994176708908
la,winter,16,11246,26168,True,True,True,True,True,True,True,True,True,7.556179775280899
la,winter,16,11246,26169,True,True,True,True,True,True,True,True,True,8.256768124474242
la,winter,16,11246,26170,True,True,True,True,True,True,True,True,True,8.732175319801867
la,winter,16,11246,26171,True,True,True,True,True,True,True,True,True,10.074313378543197
la,winter,16,11246,26172,True,True,True,True,True,True,True,True,True,10.163529113659909
la,winter,16,11246,26173,True,True,True,True,True,True,True,True,True,15.91674068001184
la,winter,16,11246,26174,True,True,True,True,True,True,True,True,True,25.71409974778293
la,winter,16,11246,26175,True,True,True,True,True,True,True,True,True,8.028629056535614
la,winter,16,11246,26176,True,True,True,True,True,True,True,True,True,9.58094376425837
la,winter,16,11246,26177,True,True,True,True,True,True,True,True,True,11.89741733043688
la,winter,16,11246,26178,True,True,True,True,True,True,True,True,True,10.795561705966428
la,winter,16,11246,26179,True,True,True,True,True,True,True,True,True,9.019371366637106
la,winter,16,11246,26180,True,True,True,True,True,True,True,True,True,13.989602518556016
la,winter,16,11246,26181,True,True,True,True,True,True,True,True,True,11.294219419076954
la,winter,16,11246,26182,True,True,True,True,True,True,True,True,True,8.165414736320768
la,winter,16,11246,26183,True,True,True,True,True,True,True,True,True,7.580914728606405
la,winter,16,11246,26184,True,True,True,True,True,True,True,True,True,7.632023848580952
la,winter,16,11246,26185,True,True,True,True,True,True,True,True,True,5.430136511455012
la,winter,16,11246,26186,True,True,True,True,True,True,True,True,True,4.590079934412789
la,winter,16,11246,26187,True,True,True,True,True,True,True,True,True,5.7704762409114885
la,winter,16,11246,26188,True,True,True,True,True,True,True,True,True,5.175321127698022
la,winter,16,11246,26189,True,True,True,True,True,True,True,True,True,4.984118867798499
la,winter,16,11246,26190,True,True,True,True,True,True,True,True,True,4.635730617335273
la,winter,16,11246,26191,True,True,True,True,True,True,True,True,True,8.340124243943416
la,winter,16,11246,26192,True,True,True,True,True,True,True,True,True,8.700514494931308
la,winter,16,11246,26193,True,True,True,True,True,True,True,True,True,6.373393563303855
la,winter,16,11246,26194,True,True,True,True,True,True,True,True,True,4.994833488951135
la,winter,16,11246,26195,True,True,True,True,True,True,True,True,True,9.962802447160422
la,winter,16,11246,26196,True,True,True,True,True,True,True,True,True,9.343713082675007
la,winter,16,11247,26156,True,True,True,True,True,True,True,True,True,9.380875637926405
la,winter,16,11247,26157,True,True,True,True,True,True,True,True,True,10.98913810128368
la,winter,16,11247,26158,True,True,True,True,True,True,True,True,True,7.461044346053834
la,winter,16,11247,26159,True,True,True,True,True,True,True,True,True,6.497932724537551
la,winter,16,11247,26160,True,True,True,True,True,True,True,True,True,6.314605278196408
la,winter,16,11247,26161,True,True,True,True,True,True,True,True,True,8.096921610163351
la,winter,16,11247,26162,True,True,True,True,True,True,True,True,True,7.456573602918431
la,winter,16,11247,26163,True,True,True,True,True,True,True,True,True,8.384193267750787
la,winter,16,11247,26164,True,True,True,True,True,True,True,True,True,6.746062400755331
la,winter,16,11247,26165,True,True,True,True,True,True,False,True,True,12.467704209291677
la,winter,16,11247,26166,True,True,True,False,True,True,True,True,True,10.25726425095368
la,winter,16,11247,26167,False,True,True,True,True,True,True,True,True,7.106954027076369
la,winter,16,11247,26168,True,True,True,True,True,True,True,True,True,17.052736148293786
la,winter,16,11247,26169,True,True,True,True,True,True,True,True,True,7.729059528002817
la,winter,16,11247,26170,True,True,True,True,True,True,True,True,True,7.425395784530991
la,winter,16,11247,26171,True,True,True,True,True,True,True,True,True,7.198071900332443
la,winter,16,11247,26172,True,True,True,True,True,True,True,True,True,6.860400215332891
la,winter,16,11247,26173,True,True,True,True,True,True,True,True,True,5.806170355466131
la,winter,16,11247,26174,True,True,True,True,True,True,True,True,True,8.27124870036779
la,winter,16,11247,26175,True,True,True,True,True,True,True,True,True,9.516232534964407
la,winter,16,11247,26176,True,True,True,True,True,True,True,True,True,12.770058978636795
la,winter,16,11247,26177,True,True,True,True,True,True,True,True,True,11.534866123858093
la,winter,16,11247,26178,True,True,True,True,True,True,True,True,True,11.667778222400072
la,winter,16,11247,26179,True,True,True,True,True,True,True,True,True,9.471824612095316
la,winter,16,11247,26180,True,True,True,True,True,True,True,True,True,12.479030693061096
la,winter,16,11247,26181,True,True,True,True,True,True,True,True,True,10.971138232675084
la,winter,16,11247,26182,True,True,True,True,True,True,True,True,True,7.730748689778215
la,winter,16,11247,26183,True,True,True,True,True,True,True,True,True,5.955545887875438
la,winter,16,11247,26184,True,True,True,True,True,True,True,True,True,5.110958619784055
la,winter,16,11247,26185,True,True,True,True,True,True,True,True,True,4.870373354821381
la,winter,16,11247,26186,True,True,True,True,True,True,True,True,True,4.5400629387557485
la,winter,16,11247,26187,True,True,True,True,True,True,True,True,True,4.702508657428944
la,winter,16,11247,26188,True,True,True,True,True,True,True,True,True,4.851275216574786
la,winter,16,11247,26189,True,True,True,True,True,True,True,True,True,5.5020352137844215
la,winter,16,11247,26190,True,True,True,True,True,True,True,True,True,6.001394156199288
la,winter,16,11247,26191,True,True,True,True,True,True,True,True,True,6.033953680096485
la,winter,16,11247,26192,True,True,True,True,True,True,True,True,True,5.392601714296114
la,winter,16,11247,26193,True,True,True,True,True,True,True,True,True,5.335348651008552
la,winter,16,11247,26194,True,True,True,True,True,True,True,True,True,5.200909780136466
la,winter,16,11247,26195,True,True,True,True,True,True,True,True,True,6.051293049379069
la,winter,16,11247,26196,True,True,True,True,True,True,True,True,True,4.717192472717199
la,winter,16,11248,26156,True,True,True,True,True,True,True,True,True,7.449258391881343
la,winter,16,11248,26157,True,True,True,True,True,True,True,True,True,7.37810008010595
la,winter,16,11248,26158,True,True,True,True,True,True,True,True,True,6.602169882037323
la,winter,16,11248,26159,True,True,True,True,True,True,True,True,True,6.272429840069905
la,winter,16,11248,26160,True,True,True,True,True,True,True,True,True,6.3683470623090255
la,winter,16,11248,26161,True,True,True,True,True,True,True,True,True,6.4204088575493286
la,winter,16,11248,26162,True,True,True,True,True,True,True,True,True,6.9397139386728135
la,winter,16,11248,26163,True,True,True,True,True,True,True,True,True,6.652709711642594
la,winter,16,11248,26164,True,True,True,True,True,True,True,True,True,6.895581198986771
la,winter,16,11248,26165,True,True,True,True,True,True,True,True,True,8.799283003070837
la,winter,16,11248,26166,True,True,True,True,True,True,True,True,True,38.74743241303841
la,winter,16,11248,26167,True,True,True,True,True,True,True,True,True,11.52028112254334
la,winter,16,11248,26168,True,True,True,True,True,True,True,True,True,6.42462230793957
la,winter,16,11248,26169,True,True,True,True,True,True,True,True,True,7.406791851881064
la,winter,16,11248,26170,True,True,True,True,True,True,True,True,True,6.701342461066015
la,winter,16,11248,26171,True,True,True,True,True,True,True,True,True,6.654482427802896
la,winter,16,11248,26172,True,True,True,True,True,True,True,True,True,5.71446403495085
la,winter,16,11248,26173,True,True,True,True,True,True,True,True,True,5.213477663494999
la,winter,16,11248,26174,True,True,True,True,True,True,True,True,True,6.514713545310736
la,winter,16,11248,26175,True,True,True,True,True,True,True,True,True,7.918062291044556
la,winter,16,11248,26176,True,True,True,True,True,True,True,True,True,11.078837200433012
la,winter,16,11248,26177,True,True,True,True,True,True,True,True,True,10.430711796091645
la,winter,16,11248,26178,True,True,True,True,True,True,True,True,True,12.46005370353098
la,winter,16,11248,26179,True,True,True,True,True,True,True,True,True,12.117578876687125
la,winter,16,11248,26180,True,True,True,True,True,True,True,True,True,8.902711494807583
la,winter,16,11248,26181,True,True,True,True,True,True,True,True,True,10.04608571577083
la,winter,16,11248,26182,True,True,True,True,True,True,True,True,True,11.91769283677321
la,winter,16,11248,26183,True,True,True,True,True,True,True,True,True,5.592544161733928
la,winter,16,11248,26184,True,True,True,True,True,True,True,True,True,4.620327340915575
la,winter,16,11248,26185,True,True,True,True,True,True,True,True,True,5.412320646291669
la,winter,16,11248,26186,True,True,True,True,True,True,True,True,True,4.946521460161782
la,winter,16,11248,26187,True,True,True,True,True,True,True,True,True,5.045495130346926
la,winter,16,11248,26188,True,True,True,True,True,True,True,True,True,5.912776666489647
la,winter,16,11248,26189,True,True,True,True,True,True,True,True,True,6.156896600366766
la,winter,16,11248,26190,True,True,True,True,True,True,True,True,True,4.866747235751619
la,winter,16,11248,26191,True,True,True,True,True,True,True,True,True,5.16334344388643
la,winter,16,11248,26192,True,True,True,True,True,True,True,True,True,5.442980024410128
la,winter,16,11248,26193,True,True,True,True,True,True,True,True,True,5.423497267759562
la,winter,16,11248,26194,True,True,True,True,True,True,True,True,True,5.740596973230729
la,winter,16,11248,26195,True,True,True,True,True,True,True,True,True,6.105004837437586
la,winter,16,11248,26196,True,True,True,True,True,True,True,True,True,4.918009176388289
la,winter,16,11249,26156,True,True,True,True,True,True,True,True,True,6.475227681934664
la,winter,16,11249,26157,True,True,True,True,True,True,True,True,True,8.71552036433266
la,winter,16,11249,26158,True,True,True,True,True,True,True,True,True,6.441872331192354
la,winter,16,11249,26159,True,True,True,True,True,True,True,True,True,5.906219435155578
la,winter,16,11249,26160,True,True,True,True,True,True,True,True,True,5.849827477792354
la,winter,16,11249,26161,True,True,True,True,True,True,True,True,True,5.347132888940864
la,winter,16,11249,26162,True,True,True,True,True,True,True,True,True,5.7990806741722745
la,winter,16,11249,26163,True,True,True,True,True,True,True,True,True,7.664847827377578
la,winter,16,11249,26164,True,True,True,True,True,True,True,True,True,6.289189654157669
la,winter,16,11249,26165,True,True,True,True,True,True,True,True,True,13.576637725380063
la,winter,16,11249,26166,True,True,True,True,True,True,True,True,True,28.42432320360168
la,winter,16,11249,26167,True,True,True,True,True,True,True,True,True,11.535362495610874
la,winter,16,11249,26168,True,True,True,True,True,True,True,True,True,5.845213020340466
la,winter,16,11249,26169,True,True,True,True,True,True,True,True,True,6.179738406703082
la,winter,16,11249,26170,True,True,True,True,True,True,True,True,True,6.869497942892861
la,winter,16,11249,26171,True,True,True,True,True,True,True,True,True,5.83432864155344
la,winter,16,11249,26172,True,True,True,True,True,True,True,True,True,5.698493423550297
la,winter,16,11249,26173,True,True,True,True,True,True,True,True,True,5.891600611875956
la,winter,16,11249,26174,True,True,True,True,True,True,True,True,True,6.03623174138561
la,winter,16,11249,26175,True,True,True,True,True,True,True,True,True,8.816564169391036
la,winter,16,11249,26176,True,True,True,True,True,True,True,True,True,9.332768181978738
la,winter,16,11249,26177,True,True,True,True,True,True,True,True,True,10.616652458084683
la,winter,16,11249,26178,True,True,True,True,True,True,True,True,True,11.544724232500572
la,winter,16,11249,26179,True,True,True,True,True,True,True,True,True,11.78830417853981
la,winter,16,11249,26180,True,True,True,True,True,True,True,True,True,10.430072538407275
la,winter,16,11249,26181,True,True,True,True,True,True,True,True,True,8.549920113380105
la,winter,16,11249,26182,True,True,True,True,True,True,True,True,True,9.640981087196597
la,winter,16,11249,26183,True,True,True,True,True,True,True,True,True,8.212258092731378
la,winter,16,11249,26184,True,True,True,True,True,True,True,True,True,5.994384763126383
la,winter,16,11249,26185,True,True,True,True,True,True,True,True,True,5.431864430983804
la,winter,16,11249,26186,True,True,True,True,True,True,True,True,True,4.454859945379974
la,winter,16,11249,26187,True,True,True,True,True,True,True,True,True,4.777622326833062
la,winter,16,11249,26188,True,True,True,True,True,True,True,True,True,4.59904175701196
la,winter,16,11249,26189,True,True,True,True,True,True,True,True,True,5.884776575254912
la,winter,16,11249,26190,True,True,True,True,True,True,True,True,True,4.669213773131214
la,winter,16,11249,26191,True,True,True,True,True,True,True,True,True,5.486030571534608
la,winter,16,11249,26192,True,True,True,True,True,True,True,True,True,5.400495249646251
la,winter,16,11249,26193,True,True,True,True,True,True,True,True,True,5.353356479558782
la,winter,16,11249,26194,True,True,True,True,True,True,True,True,True,8.409974440634583
la,winter,16,11249,26195,True,True,True,True,True,True,True,True,True,10.869408257779703
la,winter,16,11249,26196,True,True,True,True,True,True,True,True,True,4.88674326512541
la,winter,16,11250,26156,True,True,True,True,True,True,True,True,True,7.756758407316894
la,winter,16,11250,26157,True,True,True,True,True,True,True,True,True,5.851708204649381
la,winter,16,11250,26158,True,True,True,True,True,True,True,True,True,6.614793467819404
la,winter,16,11250,26159,True,True,True,True,True,True,True,True,True,6.343100378249097
la,winter,16,11250,26160,True,True,True,True,True,True,True,True,True,6.019254643935019
la,winter,16,11250,26161,True,True,True,True,True,True,True,True,True,5.855318355551414
la,winter,16,11250,26162,True,True,True,True,True,True,True,True,True,5.945447946620509
la,winter,16,11250,26163,True,True,True,True,True,True,True,True,True,8.02443246716162
la,winter,16,11250,26164,True,True,True,True,True,True,True,True,True,9.265902572213053
la,winter,16,11250,26165,True,True,True,True,True,True,True,True,True,12.454847692697166
la,winter,16,11250,26166,True,True,True,True,True,True,True,True,True,7.371495070592628
la,winter,16,11250,26167,True,True,True,True,True,True,True,True,True,5.704435645948975
la,winter,16,11250,26168,True,True,True,True,True,True,True,True,True,5.499514862838494
la,winter,16,11250,26169,True,True,True,True,True,True,True,True,True,5.37789801052378
la,winter,16,11250,26170,True,True,True,True,True,True,True,True,True,5.685200303642276
la,winter,16,11250,26171,True,True,True,True,True,True,True,True,True,5.4763957791952125
la,winter,16,11250,26172,True,True,True,True,True,True,True,True,True,6.245301291248206
la,winter,16,11250,26173,True,True,True,True,True,True,True,True,True,6.364969006034191
la,winter,16,11250,26174,True,True,True,True,True,True,True,True,True,9.803397528276344
la,winter,16,11250,26175,True,True,True,True,True,True,True,True,True,30.182921877237977
la,winter,16,11250,26176,True,True,True,True,True,True,True,True,True,48.382920196741686
la,winter,16,11250,26177,True,True,True,True,True,True,True,True,True,8.583138077033748
la,winter,16,11250,26178,True,True,True,True,True,True,True,True,True,8.799079472385431
la,winter,16,11250,26179,True,True,True,True,True,True,True,True,True,9.49163564568873
la,winter,16,11250,26180,True,True,True,True,True,True,True,True,True,8.108655864186995
la,winter,16,11250,26181,True,True,True,True,True,True,True,True,True,5.633733456448137
la,winter,16,11250,26182,True,True,True,True,True,True,True,True,True,6.01764705882353
la,winter,16,11250,26183,True,True,True,True,True,True,True,True,True,5.625527550247549
la,winter,16,11250,26184,True,True,True,True,True,True,True,True,True,6.198439159501931
la,winter,16,11250,26185,True,True,True,True,True,True,True,True,True,4.535183931263506
la,winter,16,11250,26186,True,True,True,True,True,True,True,True,True,4.296145180143338
la,winter,16,11250,26187,True,True,True,True,True,True,True,True,True,4.416336733991356
la,winter,16,11250,26188,True,True,True,True,True,True,True,True,True,4.188976791809563
la,winter,16,11250,26189,True,True,True,True,True,True,True,True,True,6.90323827462594
la,winter,16,11250,26190,True,True,True,True,True,True,True,True,True,5.327419041429078
la,winter,16,11250,26191,True,True,True,True,True,True,True,True,True,5.299138523333862
la,winter,16,11250,26192,True,True,True,True,True,True,True,True,True,4.76282855826182
la,winter,16,11250,26193,True,True,True,True,True,True,True,True,True,4.664650754662204
la,winter,16,11250,26194,True,True,True,True,True,True,True,True,True,5.506485530697113
la,winter,16,11250,26195,True,True,True,True,True,True,True,True,True,6.707730212503851
la,winter,16,11250,26196,True,True,True,True,True,True,True,True,True,4.5796708023475885
la,winter,16,11251,26156,True,True,True,True,True,True,True,True,True,5.995916348289181
la,winter,16,11251,26157,True,True,True,True,True,True,True,True,True,5.248518011855906
la,winter,16,11251,26158,True,True,True,True,True,True,True,True,True,2.156862745098039
la,winter,16,11251,26159,True,True,True,True,True,True,True,True,True,6.104527280997869
la,winter,16,11251,26160,True,True,True,True,True,True,True,True,True,6.251572166157178
la,winter,16,11251,26161,True,True,True,True,True,True,True,True,True,5.943829677085355
la,winter,16,11251,26162,True,True,True,True,True,True,True,True,True,6.5833315224870885
la,winter,16,11251,26163,True,True,True,True,True,True,True,True,True,6.760611737757081
la,winter,16,11251,26164,True,True,True,True,True,True,True,True,True,7.163697191892056
la,winter,16,11251,26165,True,True,True,True,True,True,True,True,True,7.9739556131561455
la,winter,16,11251,26166,True,True,True,True,True,True,True,True,True,7.161700552351385
la,winter,16,11251,26167,True,True,True,True,True,True,True,True,True,5.734422619602321
la,winter,16,11251,26168,True,True,True,True,True,True,True,True,True,5.343997882803674
la,winter,16,11251,26169,True,True,True,True,True,True,True,True,True,5.835151564453509
la,winter,16,11251,26170,True,True,True,True,True,True,True,True,True,4.960030056026491
la,winter,16,11251,26171,True,True,True,True,True,True,True,True,True,5.531000166133824
la,winter,16,11251,26172,True,True,True,True,True,True,True,True,True,6.256207028265852
la,winter,16,11251,26173,True,True,True,True,True,True,True,True,True,5.857098517314703
la,winter,16,11251,26174,True,True,True,True,True,True,True,True,True,5.469279940539592
la,winter,16,11251,26175,True,True,True,True,True,True,True,True,True,20.2409209524845
la,winter,16,11251,26176,True,True,True,True,True,True,True,True,True,32.93806028016727
la,winter,16,11251,26177,True,True,True,True,True,True,True,True,True,11.503947514733682
la,winter,16,11251,26178,True,True,True,True,True,True,True,True,True,13.31091131989881
la,winter,16,11251,26179,True,True,True,True,True,True,True,True,True,9.10273553387158
la,winter,16,11251,26180,True,True,True,True,True,True,True,True,True,7.167382733075194
la,winter,16,11251,26181,True,True,True,True,True,True,True,True,True,5.297032274448241
la,winter,16,11251,26182,True,True,True,True,True,True,True,True,True,6.064300471679725
la,winter,16,11251,26183,True,True,True,True,True,True,True,True,True,5.647701540530968
la,winter,16,11251,26184,True,True,True,True,True,True,True,True,True,5.775812839128631
la,winter,16,11251,26185,True,True,True,True,True,True,True,True,True,4.8154851684263456
la,winter,16,11251,26186,True,True,True,True,True,True,True,True,True,5.162065768281691
la,winter,16,11251,26187,True,True,True,True,True,True,True,True,True,5.348252605763335
la,winter,16,11251,26188,True,True,True,True,True,True,True,True,True,10.794245476776334
la,winter,16,11251,26189,True,True,True,True,True,True,True,True,True,9.593792458293423
la,winter,16,11251,26190,True,True,True,True,True,True,True,True,True,4.897154404937462
la,winter,16,11251,26191,True,True,True,True,True,True,True,True,True,4.90634209297692
la,winter,16,11251,26192,True,True,True,True,True,True,True,True,True,4.802289383228484
la,winter,16,11251,26193,True,True,True,True,True,True,True,True,True,4.603430683103058
la,winter,16,11251,26194,True,True,True,True,True,True,True,True,True,4.518605546483997
la,winter,16,11251,26195,True,True,True,True,True,True,True,True,True,4.644412210913847
la,winter,16,11251,26196,True,True,True,True,True,True,True,True,True,5.279721647537199
la,winter,16,11252,26156,True,True,True,True,True,True,True,True,True,6.955035694356251
la,winter,16,11252,26157,True,True,True,True,True,True,True,True,True,5.954211802314258
la,winter,16,11252,26158,True,True,True,True,True,True,True,True,True,10.656405444091977
la,winter,16,11252,26159,True,True,True,True,True,True,True,True,True,6.026881891040898
la,winter,16,11252,26160,True,True,True,True,True,True,True,True,True,6.154232866537436
la,winter,16,11252,26161,True,True,True,True,True,True,True,True,True,5.398579572597853
la,winter,16,11252,26162,True,True,True,True,True,True,True,True,True,4.788410293123334
la,winter,16,11252,26163,True,True,True,True,True,True,True,True,True,4.96897493174485
la,winter,16,11252,26164,True,True,True,True,True,True,True,True,True,7.650602188440918
la,winter,16,11252,26165,True,True,True,True,True,True,True,True,True,6.517213504373389
la,winter,16,11252,26166,True,True,True,True,True,True,True,True,True,7.8484746334063695
la,winter,16,11252,26167,True,True,True,True,True,True,True,True,True,6.033292001310277
la,winter,16,11252,26168,True,True,True,True,True,True,True,True,True,5.90025970830291
la,winter,16,11252,26169,True,True,True,True,True,True,True,True,True,5.24485232689567
la,winter,16,11252,26170,True,True,True,True,True,True,True,True,True,5.350105970116739
la,winter,16,11252,26171,True,True,True,True,True,True,True,True,True,5.961117531578562
la,winter,16,11252,26172,True,True,True,True,True,True,True,True,True,6.019439702002173
la,winter,16,11252,26173,True,True,True,True,True,True,True,True,True,5.560194195073975
la,winter,16,11252,26174,True,True,True,True,True,True,True,True,True,5.35582825693252
la,winter,16,11252,26175,True,True,True,True,True,True,True,True,True,5.945450806020732
la,winter,16,11252,26176,True,True,True,True,True,True,True,True,True,12.587770310816202
la,winter,16,11252,26177,True,True,True,True,True,True,True,True,True,8.916156844163867
la,winter,16,11252,26178,True,True,True,True,True,True,True,True,True,11.184036565263932
la,winter,16,11252,26179,True,True,True,True,True,True,True,True,True,14.453947806035345
la,winter,16,11252,26180,True,True,True,True,True,True,True,True,True,8.992174830349692
la,winter,16,11252,26181,True,True,True,True,True,True,True,True,True,5.418359564850728
la,winter,16,11252,26182,True,True,True,True,True,True,True,True,True,6.513574037628269
la,winter,16,11252,26183,True,True,True,True,True,True,True,True,True,7.845758589435108
la,winter,16,11252,26184,True,True,True,True,True,True,True,True,True,5.748486545762007
la,winter,16,11252,26185,True,True,True,True,True,True,True,True,True,6.738105242096839
la,winter,16,11252,26186,True,True,True,True,True,True,True,True,True,4.958732077268476
la,winter,16,11252,26187,True,True,True,True,True,True,True,True,True,5.320470892897095
la,winter,16,11252,26188,True,True,True,True,True,True,True,True,True,6.424648420858229
la,winter,16,11252,26189,True,True,True,True,True,True,True,True,True,8.797015249220014
la,winter,16,11252,26190,True,True,True,True,True,True,True,True,True,5.09049903998212
la,winter,16,11252,26191,True,True,True,True,True,True,True,True,True,5.789059169863597
la,winter,16,11252,26192,True,True,True,True,True,True,True,True,True,4.414257228315055
la,winter,16,11252,26193,True,True,True,True,True,True,True,True,True,4.568521243937347
la,winter,16,11252,26194,True,True,True,True,True,True,True,True,True,6.001846018100329
la,winter,16,11252,26195,True,True,True,True,True,True,True,True,True,7.147885417230736
la,winter,16,11252,26196,True,True,True,True,True,True,True,True,True,5.11430552928567
la,winter,16,11253,26156,True,True,True,True,True,True,True,True,True,7.458724666337122
la,winter,16,11253,26157,True,True,True,True,True,True,True,True,True,7.911196759966471
la,winter,16,11253,26158,True,True,True,True,True,True,True,True,True,8.681152751945772
la,winter,16,11253,26159,True,True,True,True,True,True,True,True,True,6.143517593432287
la,winter,16,11253,26160,True,True,True,True,True,True,True,True,True,6.798976797612932
la,winter,16,11253,26161,True,True,True,True,True,True,True,True,True,6.798800309597523
la,winter,16,11253,26162,True,True,True,True,True,True,True,True,True,5.228493104819303
la,winter,16,11253,26163,True,True,True,True,True,True,True,True,True,5.624716553287982
la,winter,16,11253,26164,True,True,True,True,True,True,True,True,True,7.173025967143615
la,winter,16,11253,26165,True,True,True,True,True,True,True,True,True,6.349480968858131
la,winter,16,11253,26166,True,True,True,True,True,True,True,True,True,6.902965855353973
la,winter,16,11253,26167,True,True,True,True,True,True,True,True,True,5.782039670497273
la,winter,16,11253,26168,True,True,True,True,True,True,True,True,True,5.572512800250243
la,winter,16,11253,26169,True,True,True,True,True,True,True,True,True,5.540729994040466
la,winter,16,11253,26170,True,True,True,True,True,True,True,True,True,5.986142668798563
la,winter,16,11253,26171,True,True,True,True,True,True,True,True,True,5.206819903388841
la,winter,16,11253,26172,True,True,True,True,True,True,True,True,True,5.018202781207019
la,winter,16,11253,26173,True,True,True,True,True,True,True,True,True,5.269199550144247
la,winter,16,11253,26174,True,True,True,True,True,True,True,True,True,5.487762994818498
